timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505682378101,62878,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682379101,61012,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682379101,63037,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682379101,64194,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682379102,72264,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682379102,66233,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682380102,69289,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682380102,61772,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682380102,65994,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682380102,67095,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682380102,67519,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682381103,68475,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682381103,68286,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682381103,61734,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682381103,70528,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682381103,66243,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682382103,67919,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682382103,70737,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682382104,68447,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682382104,71428,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682382104,62468,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682383104,64050,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682383104,62060,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682383104,71464,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682383104,64303,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682383104,59793,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682384105,62972,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682384105,43478,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682384105,62148,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682384105,49234,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682384105,53180,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682385106,49616,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682385106,61696,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682385106,43511,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682385106,60847,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682385106,54241,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682386106,53924,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682386106,59493,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682386107,56363,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682386107,72634,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682386107,72180,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682387107,73076,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682387107,69565,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682387107,67866,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682387107,71969,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682387107,74055,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682388108,73182,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682388108,70886,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682388108,69727,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682388108,74242,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682388108,61928,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682389109,65809,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682389109,57583,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682389109,71354,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682389109,55527,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682389109,63909,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682390109,57397,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682390109,73453,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682390110,52971,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682390110,74870,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682390110,75128,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682391110,73195,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682391110,72422,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682391110,75247,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682391110,75515,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682391110,73657,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682392111,72264,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682392111,65326,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682392111,72727,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682392111,70389,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682392111,63471,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682393111,62982,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682393112,68622,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682393112,67700,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682393112,70256,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682393112,71099,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682394112,69309,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682394112,73880,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682394112,68090,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682394112,73589,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682394112,74160,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682395113,72842,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682395113,69309,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682395113,73350,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682395113,68702,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682395113,68193,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682396113,66145,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682396114,71428,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682396114,67435,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682396114,73724,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682396114,74494,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682397114,74489,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682397114,75916,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682397114,71173,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682397114,76863,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682397114,75063,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682398115,74035,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682398115,74000,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682398115,75255,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682398115,75879,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682398115,67866,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682399115,71093,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682399116,65162,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682399116,70483,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682399116,66497,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682399116,57908,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682400116,57033,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682400116,60714,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682400116,63333,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682400116,66838,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682400116,74807,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682401117,71428,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682401117,73007,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682401117,64000,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682401117,76923,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682401117,71538,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682402117,74102,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682402117,70558,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682402117,73500,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682402118,75452,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682402118,76275,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682403118,73846,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682403118,73195,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682403118,71032,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682403118,77664,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682403118,74619,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682404119,73657,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682404119,62531,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682404119,72467,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682404119,54636,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682404119,42784,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682405119,41709,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682405120,52722,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682405120,53670,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682405120,64599,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682405120,73164,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682406120,71501,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682406120,72467,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682406120,61000,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682406120,77295,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682406120,71501,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682407121,75870,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682407121,72264,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682407121,73901,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682407121,75641,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682407121,74744,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682408121,73821,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682408122,74083,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682408122,72890,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682408122,76962,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682408122,74045,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682409122,75572,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682409122,73657,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682409122,74554,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682409122,75634,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682409122,65979,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682410123,66414,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682410123,54000,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682410123,74936,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682410123,54292,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682410123,58080,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682411123,56202,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682411124,67602,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682411124,53030,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682411124,73670,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682411124,70876,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682412124,70408,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682412124,70360,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682412124,67357,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682412124,76275,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682412124,72207,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682413125,73711,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682413125,75063,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682413125,70984,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682413125,70483,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682413125,62000,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682414126,66071,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682414126,58121,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682414126,69329,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682414126,68170,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682414126,70256,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682415126,66923,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682415126,76275,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682415126,61964,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682415127,74550,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682415127,74500,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682416127,72609,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682416127,75510,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682416127,76288,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682416127,67938,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682416127,63197,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682417128,63358,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682417128,63659,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682417128,69633,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682417128,67183,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682417128,48860,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682418128,52429,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682418128,42857,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682418128,67609,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682418128,46700,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682418129,58163,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682419129,55415,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682419129,64810,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682419129,41791,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682419129,74870,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682419129,72493,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682420129,72178,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682420129,69689,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682420130,69408,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682420130,74293,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682420130,72584,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682421130,73299,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682421130,73299,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682421130,68814,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682421130,68261,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682421130,58524,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682422131,61265,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682422131,49746,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682422131,74300,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682422131,60406,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682422131,62404,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682423131,61953,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682423131,65063,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682423131,51870,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682423132,52429,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682423132,39493,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682424132,38944,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682424132,41221,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682424132,55189,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682424132,57441,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682424132,67684,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682425133,65586,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682425133,68134,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682425133,53708,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682425133,71907,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682425133,72842,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682426133,71099,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682426133,73604,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682426133,70025,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682426133,70769,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682426134,71501,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682427134,70351,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682427134,71319,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682427134,71317,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682427134,74559,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682427134,61772,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682428134,67525,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682428135,49370,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682428135,73437,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682428135,47880,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682428135,53571,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682429135,45384,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682429135,55641,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682429135,44215,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682429135,59701,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682429135,51174,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682430136,53164,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682430136,55154,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682430136,55778,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682430136,63730,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682430136,65228,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682431136,62311,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682431136,68367,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682431137,61989,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682431137,72842,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682431137,75187,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682432137,73282,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682432137,73417,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682432137,69870,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682432137,78205,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682432137,72987,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682433138,74683,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682433138,73857,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682433138,78149,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682433138,72251,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682433138,75318,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682434138,74000,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682434138,75505,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682434138,75191,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682434139,73737,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682434139,66921,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682435139,69633,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682435139,60969,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682435139,73469,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682435139,63065,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682435139,58808,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682436140,61139,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682436140,66326,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682436140,60256,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682436140,63408,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682436140,50128,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682437140,52512,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682437140,52538,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682437140,65816,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682437141,63867,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682437141,74742,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682438141,71573,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682438141,73857,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682438141,54822,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682438141,73299,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682438141,74120,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682439142,73711,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682439142,73164,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682439142,74424,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682439142,69250,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682439142,64376,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682440142,63797,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682440142,65728,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682440142,67512,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682440143,70408,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682440143,70909,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682441143,71059,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682441143,69444,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682441143,66751,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682441143,73536,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682441143,54871,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682442144,58928,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682442144,48849,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682442144,71355,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682442144,54683,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682442144,64948,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682443144,62216,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682443144,72658,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682443144,50246,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682443144,67774,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682443145,65909,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505682444145,67692,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505682444145,63171,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505682444145,68607,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505682444145,75572,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505682444145,69674,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
