timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505683507994,70707,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683507994,69077,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683507994,71683,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683508995,69035,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683508995,68434,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683508995,71359,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683509995,67676,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683509995,71568,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683509995,69135,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683510996,73182,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683510996,70360,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683510996,69211,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683511996,67758,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683511996,68671,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683511996,68765,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683512997,67587,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683512997,70351,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683512997,68939,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683513997,68274,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683513997,69900,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683513997,69750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683514998,71534,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683514998,70992,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683514998,71755,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683515998,65897,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683515998,68261,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683515998,69500,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683516999,68948,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683516999,68447,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683516999,68181,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683517999,69576,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683517999,70694,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683517999,66414,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683519000,69329,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683519000,70074,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683519000,70737,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683520000,69849,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683520000,68607,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683520001,69642,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683521001,67839,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683521001,69211,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683521001,70886,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683522001,67263,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683522001,69465,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683522002,69269,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683523002,70324,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683523002,69346,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683523002,70646,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683524002,74226,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683524003,70918,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683524003,69720,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683525003,69750,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683525003,71929,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683525003,70528,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683526003,71969,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683526004,70886,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683526004,69191,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683527004,71571,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683527004,71246,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683527004,70780,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683528005,70959,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683528005,68750,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683528005,69651,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683529005,70049,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683529005,72588,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683529005,69289,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683530006,69849,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683530006,70408,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683530006,67866,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683531006,70426,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683531006,66666,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683531006,68781,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683532007,69509,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683532007,70304,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683532007,68527,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683533007,68205,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683533007,69250,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683533008,69597,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683534008,69035,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683534008,70750,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683534008,69113,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683535008,68101,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683535009,68656,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683535009,69665,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683536009,67839,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683536009,69576,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683536009,71428,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683537010,70025,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683537010,71464,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683537010,69597,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683538010,71571,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683538010,69696,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683538010,70801,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683539011,70707,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683539011,69845,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683539011,69309,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683540011,68888,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683540011,71464,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683540011,72431,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683541012,69289,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683541012,70676,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683541012,70050,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683542012,69367,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683542012,70886,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683542012,71099,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683543013,73934,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683543013,69689,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683543013,73618,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683544013,70927,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683544013,71099,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683544013,67512,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683545014,68827,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683545014,70632,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683545014,70398,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683546014,70025,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683546014,71284,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683546014,66750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683547015,66497,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683547015,70769,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683547015,70694,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683548015,72222,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683548015,71969,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683548015,71282,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683549016,68939,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683549016,69387,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683549016,71576,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683550016,71501,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683550016,70603,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683550016,69900,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683551017,70573,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683551017,69674,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683551017,68447,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683552017,69250,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683552017,68367,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683552017,68702,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683553018,73200,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683553018,72634,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683553018,68354,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683554018,70603,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683554018,69423,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683554018,68844,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683555019,68717,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683555019,72519,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683555019,71000,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683556019,68159,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683556019,68090,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683556019,69367,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683557020,69975,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683557020,69500,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683557020,70454,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683558020,72000,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683558020,68939,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683558020,68395,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683559021,69444,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683559021,67830,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683559021,68181,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683560021,68750,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683560021,71820,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683560021,67866,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683561022,69849,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683561022,71287,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683561022,68564,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683562022,67684,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683562022,71072,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683562022,70074,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683563023,69949,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683563023,70149,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683563023,71212,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683564023,70304,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683564023,69191,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683564023,70769,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683565024,70332,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683565024,67692,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683565024,68717,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683566024,68090,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683566024,68079,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683566024,69897,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683567025,66237,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683567025,65914,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683567025,70250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683568025,70103,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683568025,71717,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683568025,67091,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683569026,69767,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683569026,66412,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683569026,71144,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683570033,68844,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683570033,69000,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683570033,68020,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683571033,69017,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683571033,70202,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683571033,71929,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683572033,68956,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683572033,69444,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683572033,68500,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683573034,67493,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683573034,66925,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683573034,68513,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683574034,66582,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683574034,69172,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683574034,68527,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683575034,67258,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683575034,69500,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683575034,68750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683576035,71032,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683576035,67010,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683576035,71139,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683577035,69796,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683577035,70454,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683577035,71392,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683578035,67272,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683578035,67002,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683578035,71319,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683579036,69750,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683579036,67179,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683579036,69521,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683580036,69696,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683580036,69720,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683580036,70663,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683581036,67774,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683581036,67346,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683581036,68193,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683582037,72588,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683582037,68274,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683582037,71356,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683583037,68181,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683583037,67002,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683583037,71820,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683584037,68671,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683584037,70297,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683584037,69191,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683585038,69172,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683585038,66831,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683585038,68686,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683586038,67624,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683586038,68407,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683586038,69329,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683587038,71072,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683587038,68079,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683587038,69543,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683588039,68461,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683588039,67010,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683588039,70426,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683589039,70864,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683589039,70927,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683589039,67336,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683590039,69873,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683590039,68652,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683590039,70483,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683591040,67179,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683591040,70351,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683591040,68686,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683592040,71249,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683592040,68341,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683592040,69651,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683593040,69554,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683593040,68447,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683593040,68341,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683594041,72868,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683594041,72180,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683594041,71645,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683595041,71679,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683595041,70646,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683595041,68181,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683596041,68974,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683596041,69465,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683596041,70351,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683597042,71907,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683597042,69597,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683597042,67910,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683598042,71246,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683598042,70103,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683598042,69367,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683599042,69801,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683599042,65984,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683599042,70483,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683600043,69720,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683600043,70918,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683600043,68123,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683601043,67587,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683601043,71321,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683601043,73722,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683602043,72361,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683602043,69059,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683602043,70437,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683603044,71611,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683603044,69720,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683603044,70370,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683604044,69873,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683604044,68702,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683604044,68702,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683605044,69387,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683605044,76130,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683605045,70025,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683606045,67500,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683606045,70052,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683606045,71679,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683607045,68686,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683607045,70256,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683607045,67919,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683608045,71284,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683608045,67167,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
